Breviolum534729	K05337
Breviolum193985	K03686
Breviolum706758	K12856
Breviolum90712	K03778
Breviolum419604	K10464
Breviolum193758	K18416
Breviolum259646	K15109
Breviolum489671	K04564
Breviolum529038	K10380
Breviolum777309	K07300
Breviolum847871	K10615
Breviolum681989	K14430
Breviolum282414	K05662
Breviolum632389	K01012
Breviolum401824	K12442
Breviolum881719	K00993
Breviolum616515	K10735
Breviolum765904	K13197
Breviolum241968	K12604
Breviolum58112	K14803
Breviolum761937	K02882
Breviolum3912	K14411
Breviolum765520	K02891
Breviolum778560	K04043
Breviolum98636	K04373
Breviolum135260	K02154
Breviolum244462	K12132
Breviolum294309	K03350
Breviolum390169	K14569
Breviolum207266	K02183
Breviolum316646	K05658
Breviolum170401	K14390
Breviolum535000	K13179
Breviolum387416	K01379
Breviolum256260	K22030
Breviolum271137	K10599
Breviolum620197	K05273
Breviolum240461	K10380
Breviolum214819	K22763
Breviolum48320	K10147
Breviolum878253	K05692
Breviolum524065	K09530
Breviolum607952	K12833
Breviolum737899	K14755
Breviolum257562	K11162
Breviolum416022	K08906
Breviolum97750	K00587
Breviolum695725	K02976
Breviolum610049	K04905
Breviolum530568	K05869
Breviolum380006	K02100
Breviolum151433	K07893
Breviolum872928	K17085
Breviolum224640	K08281
Breviolum522763	K06515
Breviolum841765	K24205
Breviolum766397	K03500
Breviolum271780	K18441
Breviolum449419	K09660
Breviolum271577	K00626
Breviolum63795	K02155
Breviolum851622	K14566
Breviolum525619	K20285
Breviolum215643	K11594
Breviolum654044	K00215
Breviolum523680	K01179
Breviolum293001	K17499
Breviolum388455	K23929
Breviolum377417	K02868
Breviolum33702	K02895
Breviolum234679	K02899
Breviolum268345	K02641
Breviolum325022	K09456
Breviolum235021	K04421
Breviolum476443	K19676
Breviolum46354	K03978
Breviolum40983	K06872
Breviolum384471	K01803
Breviolum523389	K13111
Breviolum885711	K01915
Breviolum761501	K01647
Breviolum477813	K10405
Breviolum202251	K20032
Breviolum623573	K09571
Breviolum770407	K01937
Breviolum768553	K11826
Breviolum857144	K20827
Breviolum288217	K10457
Breviolum841070	K02967
Breviolum890898	K00815
Breviolum1054	K16602
Breviolum542045	K16900
Breviolum212288	K20715
Breviolum387032	K11481
Breviolum127752	K17260
Breviolum459385	K01271
Breviolum292814	K22755
Breviolum522777	K12132
Breviolum209415	K09166
Breviolum224806	K18880
Breviolum157336	K01783
Breviolum525998	K23257
Breviolum212752	K01262
Breviolum1439	K12620
Breviolum766552	K15026
Breviolum259363	K12175
Breviolum57593	K01528
Breviolum192679	K01599
Breviolum764542	K18710
Breviolum762169	K00128
Breviolum277179	K00074
Breviolum861103	K11594
Breviolum6208	K22193
Breviolum493433	K22614
Breviolum356757	K02716
Breviolum601851	K17914
Breviolum283628	K00024
Breviolum245019	K17535
Breviolum186470	K13412
Breviolum431371	K03665
Breviolum325723	K02364
Breviolum699083	K02942
Breviolum663876	K08869
Breviolum175815	K01869
Breviolum308966	K01365
Breviolum252250	K13830
Breviolum608130	K03217
Breviolum201439	K13010
Breviolum156682	K02729
Breviolum766784	K01382
Breviolum27316	K02935
Breviolum579161	K11204
Breviolum296705	K25458
Breviolum34563	K13412
Breviolum159352	K01114
Breviolum820468	K13979
Breviolum466119	K00058
Breviolum273233	K10380
Breviolum191156	K00797
Breviolum527699	K00706
Breviolum58660	K12816
Breviolum198074	K17822
Breviolum63294	K00254
Breviolum529701	K11262
Breviolum214311	K09667
Breviolum768350	K18703
Breviolum103946	K18417
Breviolum286314	K19374
Breviolum232766	K01510
Breviolum461399	K11407
Breviolum457981	K14568
Breviolum221150	K01693
Breviolum274998	K02975
Breviolum118328	K01784
Breviolum411158	K02692
Breviolum220886	K00831
Breviolum151960	K19681
Breviolum416370	K02183
Breviolum689511	K15697
Breviolum268549	K08869
Breviolum732235	K00819
Breviolum238021	K07937
Breviolum856529	K08193
Breviolum436193	K20989
Breviolum683574	K24735
Breviolum834913	K00703
Breviolum192581	K09503
Breviolum381667	K09578
Breviolum430471	K14994
Breviolum451878	K25656
Breviolum351908	K16531
Breviolum849786	K15102
Breviolum609224	K03648
Breviolum135539	K20028
Breviolum255959	K03283
Breviolum314264	K09516
Breviolum253930	K05794
Breviolum415112	K16726
Breviolum262806	K04958
Breviolum535584	K10485
Breviolum58861	K02887
Breviolum473064	K09490
Breviolum525563	K13989
Breviolum215809	K17710
Breviolum851935	K11991
Breviolum423649	K15666
Breviolum472843	K16466
Breviolum221244	K06180
Breviolum618260	K00889
Breviolum7263	K10380
Breviolum142404	K12445
Breviolum882696	K05643
Breviolum886570	K02704
Breviolum469284	K10380
Breviolum149875	K03627
Breviolum421024	K04079
Breviolum1199	K00850
Breviolum385555	K00993
Breviolum801427	K02989
Breviolum605610	K10860
Breviolum299248	K06058
Breviolum683984	K10380
Breviolum232753	K01802
Breviolum38213	K15777
Breviolum63173	K19225
Breviolum689273	K04427
Breviolum310829	K02908
Breviolum191092	K09580
Breviolum414166	K18995
Breviolum557289	K01749
Breviolum201875	K14805
Breviolum526837	K10838
Breviolum63822	K08963
Breviolum467531	K08245
Breviolum218513	K04905
Breviolum69078	K05034
Breviolum212803	K19245
Breviolum688576	K06515
Breviolum770399	K08764
Breviolum350025	K01908
Breviolum529553	K07300
Breviolum59729	K24887
Breviolum192299	K00058
Breviolum848291	K13179
Breviolum403930	K16290
Breviolum213168	K14427
Breviolum256792	K00898
Breviolum207911	K12188
Breviolum259541	K19269
Breviolum628409	K01872
Breviolum186998	K00967
Breviolum523091	K04460
Breviolum280647	K06180
Breviolum286792	K22614
Breviolum820623	K06631
Breviolum873462	K01873
Breviolum234520	K14771
Breviolum601628	K02471
Breviolum17233	K00967
Breviolum88791	K03250
Breviolum534013	K00873
Breviolum531148	K12598
Breviolum459837	K10380
Breviolum602305	K06179
Breviolum274195	K20606
Breviolum532410	K16904
Breviolum33373	K05756
Breviolum554526	K14855
Breviolum373715	K00249
Breviolum349748	K13339
Breviolum353882	K12580
Breviolum11711	K22614
Breviolum525940	K24083
Breviolum605932	K08794
Breviolum47395	K16052
Breviolum896273	K07943
Breviolum213424	K05791
Breviolum606870	K25647
Breviolum187045	K07300
Breviolum198506	K01872
Breviolum340724	K18081
Breviolum66242	K21866
Breviolum544398	K00472
Breviolum501160	K00006
Breviolum262109	K04957
Breviolum266592	K20466
Breviolum12708	K03386
Breviolum903560	K00078
Breviolum94955	K01890
Breviolum762251	K04460
Breviolum698351	K01802
Breviolum859030	K12896
Breviolum11915	K07300
Breviolum199206	K05954
Breviolum389035	K09490
Breviolum135763	K23909
Breviolum544860	K00626
Breviolum187026	K21867
Breviolum656026	K03462
Breviolum35681	K00820
Breviolum762450	K22757
Breviolum657373	K03046
Breviolum296502	K22763
Breviolum322991	K10703
Breviolum597973	K06841
Breviolum797359	K01589
Breviolum464611	K21440
Breviolum174020	K14539
Breviolum717853	K07893
Breviolum410516	K06689
Breviolum37938	K00939
Breviolum340216	K11494
Breviolum291221	K00898
Breviolum335248	K15503
Breviolum320214	K00965
Breviolum534330	K00471
Breviolum533273	K00323
Breviolum467591	K01527
Breviolum325813	K04739
Breviolum531394	K20069
Breviolum892133	K20179
Breviolum339441	K24205
Breviolum762317	K07126
Breviolum709069	K09569
Breviolum296985	K07115
Breviolum532187	K15272
Breviolum877841	K01887
Breviolum253035	K11837
Breviolum845001	K06158
Breviolum762409	K10260
Breviolum459461	K01867
Breviolum244847	K16175
Breviolum301599	K04554
Breviolum261103	K18757
Breviolum305316	K02371
Breviolum190765	K03068
Breviolum520586	K22544
Breviolum526103	K13208
Breviolum693446	K09839
Breviolum308276	K08857
Breviolum773644	K05592
Breviolum306567	K10799
Breviolum8556	K03686
Breviolum475675	K12876
Breviolum302245	K10395
Breviolum352222	K05692
Breviolum213595	K02708
Breviolum189320	K13984
Breviolum225473	K12398
Breviolum42556	K03686
Breviolum610480	K15117
Breviolum601980	K17586
Breviolum351715	K02699
Breviolum811306	K13289
Breviolum273653	K14803
Breviolum549776	K02183
Breviolum214130	K06173
Breviolum695403	K11087
Breviolum152433	K00472
Breviolum46332	K23330
Breviolum169943	K23424
Breviolum337187	K19499
Breviolum466975	K03671
Breviolum853631	K01006
Breviolum571727	K10960
Breviolum228416	K16196
Breviolum97097	K01768
Breviolum686940	K23424
Breviolum39490	K14963
Breviolum764397	K06228
Breviolum193136	K02945
Breviolum688046	K02114
Breviolum697540	K01135
Breviolum415752	K05312
Breviolum201181	K02256
Breviolum8542	K07375
Breviolum463899	K16186
Breviolum259873	K12817
Breviolum693720	K07901
Breviolum262152	K01404
Breviolum301603	K11600
Breviolum422471	K24047
Breviolum197394	K13126
Breviolum151107	K11417
Breviolum195332	K14191
Breviolum100021	K02993
Breviolum128594	K08958
Breviolum763339	K18702
Breviolum407923	K16196
Breviolum775784	K08829
Breviolum38349	K01648
Breviolum214717	K18669
Breviolum252653	K02040
Breviolum469567	K01689
Breviolum358648	K00252
Breviolum478848	K03522
Breviolum294027	K20715
Breviolum706330	K03231
Breviolum707885	K13525
Breviolum763622	K13753
Breviolum166145	K01890
Breviolum19132	K12392
Breviolum195189	K06131
Breviolum860827	K06180
Breviolum337967	K07375
Breviolum530645	K03809
Breviolum763201	K03355
Breviolum573866	K17263
Breviolum607094	K22763
Breviolum232332	K01689
Breviolum198070	K12795
Breviolum295373	K18798
Breviolum260896	K13612
Breviolum222100	K14026
Breviolum881563	K02206
Breviolum83164	K09505
Breviolum609808	K17807
Breviolum838549	K06942
Breviolum464673	K02978
Breviolum692517	K05302
Breviolum765790	K00020
Breviolum275243	K01775
Breviolum116421	K01802
Breviolum245504	K22762
Breviolum756204	K03283
Breviolum175748	K10579
Breviolum683616	K05534
Breviolum349500	K12132
Breviolum548104	K14338
Breviolum423018	K02256
Breviolum209280	K03924
Breviolum467784	K02918
Breviolum213194	K13194
Breviolum763290	K10380
Breviolum313164	K07393
Breviolum360740	K01113
Breviolum850421	K10669
Breviolum286254	K21734
Breviolum308735	K04445
Breviolum291805	K10416
Breviolum687157	K12492
Breviolum185360	K16487
Breviolum284751	K25026
Breviolum176003	K07937
Breviolum59661	K22745
Breviolum542145	K02537
Breviolum361256	K17732
Breviolum698173	K08960
Breviolum217836	K06619
Breviolum405412	K05692
Breviolum580233	K23999
Breviolum163473	K03262
Breviolum62878	K05863
Breviolum473001	K14079
Breviolum100378	K01897
Breviolum191841	K22530
Breviolum535051	K03037
Breviolum665027	K01595
Breviolum225683	K03848
Breviolum680846	K20028
Breviolum378079	K22614
Breviolum316613	K12132
Breviolum540881	K00600
Breviolum46368	K04079
Breviolum402477	K00901
Breviolum703136	K14803
Breviolum597124	K01939
Breviolum23293	K01854
Breviolum101949	K20278
Breviolum348429	K11426
Breviolum167626	K07735
Breviolum533801	K20198
Breviolum703936	K19685
Breviolum273851	K03260
Breviolum58415	K04079
Breviolum480919	K09515
Breviolum288772	K05349
Breviolum287162	K13806
Breviolum2294	K08794
Breviolum154068	K02874
Breviolum845733	K12235
Breviolum388148	K17535
Breviolum73233	K13606
Breviolum192224	K17278
Breviolum533626	K00889
Breviolum584719	K02866
Breviolum848998	K12486
Breviolum416488	K04043
Breviolum398575	K00264
Breviolum384473	K02603
Breviolum477219	K12460
Breviolum849605	K23899
Breviolum352665	K12132
Breviolum684208	K10583
Breviolum105655	K00700
Breviolum352627	K19025
Breviolum230295	K04905
Breviolum239411	K05791
Breviolum42267	K02984
Breviolum84459	K05542
Breviolum186630	K03846
Breviolum523156	K08573
Breviolum607539	K10380
Breviolum286915	K08738
Breviolum629519	K10408
Breviolum221245	K13412
Breviolum283860	K22684
Breviolum171769	K05941
Breviolum862315	K15276
Breviolum462149	K10398
Breviolum137547	K04739
Breviolum62825	K15272
Breviolum193405	K08176
Breviolum572326	K13100
Breviolum123550	K18442
Breviolum376118	K10846
Breviolum196918	K20028
Breviolum525763	K00688
Breviolum136224	K02922
Breviolum465615	K03686
Breviolum165562	K07300
Breviolum605609	K14963
Breviolum522912	K01802
Breviolum117929	K01610
Breviolum97844	K02492
Breviolum15664	K08869
Breviolum573647	K10396
Breviolum392617	K00726
Breviolum692165	K08798
Breviolum71345	K01807
Breviolum218108	K12857
Breviolum29819	K08057
Breviolum363697	K07513
Breviolum322935	K15631
Breviolum613845	K01951
Breviolum10763	K03094
Breviolum683638	K18639
Breviolum368156	K02641
Breviolum30828	K01127
Breviolum413455	K01537
Breviolum561373	K02901
Breviolum32935	K20301
Breviolum199145	K09580
Breviolum859022	K22763
Breviolum529491	K05692
Breviolum359605	K10860
Breviolum802880	K11276
Breviolum176926	K02720
Breviolum772284	K15667
Breviolum296136	K02493
Breviolum611840	K00654
Breviolum219999	K08798
Breviolum854956	K10807
Breviolum355152	K18055
Breviolum685662	K01135
Breviolum199917	K02183
Breviolum542908	K07920
Breviolum214833	K19947
Breviolum232837	K08582
Breviolum203264	K08861
Breviolum457302	K02918
Breviolum522320	K12492
Breviolum537200	K08151
Breviolum408028	K21440
Breviolum152650	K10324
Breviolum796967	K15111
Breviolum372305	K11187
Breviolum276078	K10644
Breviolum769797	K11703
Breviolum464448	K00227
Breviolum122099	K10380
Breviolum656501	K24104
Breviolum148730	K02898
Breviolum191010	K11323
Breviolum119299	K15259
Breviolum329213	K04854
Breviolum355914	K07376
Breviolum68712	K01110
Breviolum528811	K00434
Breviolum894584	K12625
Breviolum166515	K14379
Breviolum274488	K08958
Breviolum64159	K22900
Breviolum762480	K17677
Breviolum843758	K08794
Breviolum605473	K03234
Breviolum766081	K03434
Breviolum339729	K08287
Breviolum57840	K13412
Breviolum471096	K22763
Breviolum297171	K05794
Breviolum213334	K17535
Breviolum284033	K17804
Breviolum533035	K10734
Breviolum840485	K08582
Breviolum339944	K05692
Breviolum327458	K12850
Breviolum550063	K00012
Breviolum687938	K17087
Breviolum695276	K14457
Breviolum370311	K11161
Breviolum201085	K13412
Breviolum211351	K18561
Breviolum883648	K02937
Breviolum342310	K04648
Breviolum167787	K23257
Breviolum57079	K13216
Breviolum334727	K00134
Breviolum277235	K04615
Breviolum112143	K25829
Breviolum58930	K06969
Breviolum689066	K24927
Breviolum168973	K09580
Breviolum193772	K08764
Breviolum698332	K21915
Breviolum162069	K01178
Breviolum366291	K03235
Breviolum651833	K00889
Breviolum138946	K00472
Breviolum256358	K23330
Breviolum731936	K02349
Breviolum690844	K17943
Breviolum686726	K16603
Breviolum461441	K01491
Breviolum163904	K14834
Breviolum97285	K00232
Breviolum845202	K18561
Breviolum137050	K18643
Breviolum34325	K00163
Breviolum59425	K01285
Breviolum870892	K03686
Breviolum613389	K12877
Breviolum49542	K14396
Breviolum198298	K00898
Breviolum761507	K06630
Breviolum273605	K09773
Breviolum700584	K01379
Breviolum163251	K04842
Breviolum681893	K11416
Breviolum263931	K09496
Breviolum96992	K01749
Breviolum760796	K09568
Breviolum681187	K21552
Breviolum460080	K12132
Breviolum907606	K04079
Breviolum606811	K25546
Breviolum58224	K17550
Breviolum320066	K14306
Breviolum198450	K14759
Breviolum259579	K00380
Breviolum695255	K01892
Breviolum63602	K09592
Breviolum231534	K14832
Breviolum51202	K20028
Breviolum333723	K08910
Breviolum288020	K02469
Breviolum268471	K04461
Breviolum395282	K02930
Breviolum68654	K07115
Breviolum505980	K02183
Breviolum300897	K00058
Breviolum269842	K03929
Breviolum521827	K00452
Breviolum56594	K01307
Breviolum232939	K05389
Breviolum547335	K11843
Breviolum524507	K01054
Breviolum272024	K10595
Breviolum358273	K08332
Breviolum846845	K19480
Breviolum164808	K01784
Breviolum877070	K00163
Breviolum608237	K10380
Breviolum458857	K12852
Breviolum37224	K10610
Breviolum863072	K01736
Breviolum738911	K02705
Breviolum784874	K22857
Breviolum551521	K17086
Breviolum369608	K04079
Breviolum711327	K12410
Breviolum33758	K10756
Breviolum190321	K06180
Breviolum763625	K03457
Breviolum324152	K10799
Breviolum198155	K11749
Breviolum720491	K10408
Breviolum528689	K10380
Breviolum6070	K13345
Breviolum350008	K07571
Breviolum608503	K00771
Breviolum536990	K01366
Breviolum534776	K08369
Breviolum220765	K21440
Breviolum190003	K06184
Breviolum525485	K00002
Breviolum98462	K04874
Breviolum52391	K19613
Breviolum62517	K13648
Breviolum529844	K25900
Breviolum687831	K08369
Breviolum847528	K10523
Breviolum689459	K02328
Breviolum464411	K00898
Breviolum173886	K04043
Breviolum39099	K12876
Breviolum592596	K14454
Breviolum23306	K12132
Breviolum659349	K02892
Breviolum161063	K03544
Breviolum763597	K25767
Breviolum846761	K02915
Breviolum285839	K00476
Breviolum225345	K03665
Breviolum385573	K11848
Breviolum192120	K10443
Breviolum71662	K25780
Breviolum285929	K00002
Breviolum527680	K02433
Breviolum404691	K03234
Breviolum751036	K08867
Breviolum4006	K25458
Breviolum258341	K11416
Breviolum276607	K06911
Breviolum314902	K00456
Breviolum352105	K03979
Breviolum364152	K01669
Breviolum275447	K25192
Breviolum866865	K05236
Breviolum200207	K10260
Breviolum891043	K00010
Breviolum606999	K17725
Breviolum615456	K07903
Breviolum241185	K12350
Breviolum250495	K20028
Breviolum9727	K23257
Breviolum289070	K02886
Breviolum465304	K08867
Breviolum763464	K01363
Breviolum525891	K12460
Breviolum104678	K05658
Breviolum230519	K25656
Breviolum769389	K25877
Breviolum461197	K00612
Breviolum285758	K04079
Breviolum129890	K03462
Breviolum682374	K12493
Breviolum221966	K01652
Breviolum322507	K08150
Breviolum527303	K13216
Breviolum308384	K01382
Breviolum243397	K03596
Breviolum796944	K10398
Breviolum457790	K01428
Breviolum894378	K08738
Breviolum58285	K01188
Breviolum607640	K22763
Breviolum460677	K02873
Breviolum846221	K06990
Breviolum498831	K07953
Breviolum127150	K02966
Breviolum767632	K23114
Breviolum681520	K23541
Breviolum795296	K02927
Breviolum683034	K03010
Breviolum193773	K02893
Breviolum525534	K04043
Breviolum223966	K23500
Breviolum855032	K13979
Breviolum351626	K09521
Breviolum339201	K10408
Breviolum665820	K12829
Breviolum458834	K00033
Breviolum451445	K12860
Breviolum772101	K20520
Breviolum160228	K24764
Breviolum71210	K09493
Breviolum342787	K00970
Breviolum54820	K13755
Breviolum540386	K15074
Breviolum268050	K15336
Breviolum624743	K08139
Breviolum223527	K00106
Breviolum479937	K17278
Breviolum34770	K06180
Breviolum331703	K09571
Breviolum474485	K00810
Breviolum452268	K13412
Breviolum460154	K00771
Breviolum193789	K19760
Breviolum377387	K05679
Breviolum329297	K14206
Breviolum553826	K21440
Breviolum615686	K16292
Breviolum37890	K20028
Breviolum269117	K13611
Breviolum61493	K12460
Breviolum609472	K17681
Breviolum616821	K21734
Breviolum98186	K24205
Breviolum767250	K14006
Breviolum840844	K13412
Breviolum772931	K04646
Breviolum383258	K15102
Breviolum284011	K00609
Breviolum445084	K24104
Breviolum531826	K02969
Breviolum691409	K15986
Breviolum265614	K17584
Breviolum27099	K12132
Breviolum192129	K22200
Breviolum342215	K04554
Breviolum402945	K06877
Breviolum198088	K14652
Breviolum400780	K24687
Breviolum63966	K13336
Breviolum192471	K01480
Breviolum214709	K02371
Breviolum202633	K05857
Breviolum845104	K01099
Breviolum212961	K10380
Breviolum414932	K00548
Breviolum45324	K06176
